Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,40.630001068115234,40.2599983215332,40.2599983215332,40.349998474121094,546500.0,37.67851257324219
2010-01-05,40.20000076293945,38.540000915527344,40.20000076293945,38.790000915527344,1387400.0,36.22179412841797
2010-01-06,39.20000076293945,37.880001068115234,38.97999954223633,38.29999923706055,1742200.0,35.764225006103516
2010-01-07,38.2400016784668,37.7400016784668,38.13999938964844,37.9900016784668,601300.0,35.474761962890625
2010-01-08,38.150001525878906,37.459999084472656,38.02000045776367,37.779998779296875,631700.0,35.278663635253906
2010-01-11,39.5099983215332,38.22999954223633,38.59000015258789,39.439998626708984,1289800.0,36.82876205444336
2010-01-12,41.529998779296875,39.86000061035156,39.86000061035156,41.11000061035156,1353800.0,38.38820266723633
2010-01-13,42.20000076293945,41.220001220703125,41.290000915527344,41.90999984741211,885400.0,39.13521957397461
2010-01-14,42.150001525878906,41.650001525878906,41.70000076293945,42.130001068115234,550800.0,39.34065246582031
2010-01-15,42.31999969482422,41.81999969482422,42.15999984741211,42.150001525878906,762500.0,39.359344482421875
2010-01-19,43.11000061035156,42.02000045776367,42.13999938964844,43.0099983215332,1044200.0,40.16240310668945
2010-01-20,42.880001068115234,42.150001525878906,42.7400016784668,42.779998779296875,581100.0,39.94761276245117
2010-01-21,43.099998474121094,42.16999816894531,42.869998931884766,42.54999923706055,725900.0,39.732845306396484
2010-01-22,43.060001373291016,42.2599983215332,42.47999954223633,42.560001373291016,959300.0,39.742183685302734
2010-01-25,42.689998626708984,41.540000915527344,42.650001525878906,41.58000183105469,847100.0,38.82707214355469
2010-01-26,42.79999923706055,41.25,41.369998931884766,42.5,1191600.0,39.6861686706543
2010-01-27,43.16999816894531,42.439998626708984,42.439998626708984,43.04999923706055,838500.0,40.19973373413086
2010-01-28,43.81999969482422,42.81999969482422,43.060001373291016,43.529998779296875,764200.0,40.64796447753906
2010-01-29,44.59000015258789,43.47999954223633,43.70000076293945,44.279998779296875,1116100.0,41.34830856323242
2010-02-01,44.83000183105469,43.709999084472656,44.459999084472656,44.20000076293945,1243000.0,41.27362060546875
2010-02-02,46.099998474121094,43.099998474121094,43.279998779296875,45.91999816894531,3031500.0,42.87971496582031
2010-02-03,46.900001525878906,45.04999923706055,45.290000915527344,46.27000045776367,1630200.0,43.20656967163086
2010-02-04,46.47999954223633,45.77000045776367,46.099998474121094,45.779998779296875,1229800.0,42.74899673461914
2010-02-05,45.90999984741211,44.70000076293945,45.880001068115234,45.290000915527344,1243000.0,42.291446685791016
2010-02-08,46.18000030517578,45.20000076293945,45.40999984741211,45.7400016784668,1015800.0,42.711647033691406
2010-02-09,46.66999816894531,46.040000915527344,46.25,46.31999969482422,1032700.0,43.253265380859375
2010-02-10,46.27000045776367,45.70000076293945,46.27000045776367,45.810001373291016,439300.0,42.77701187133789
2010-02-11,47.2599983215332,45.0099983215332,45.68000030517578,47.060001373291016,1323100.0,43.94426727294922
2010-02-12,48.630001068115234,46.36000061035156,46.90999984741211,48.54999923706055,2082100.0,45.33560562133789
2010-02-16,48.97999954223633,48.349998474121094,48.97999954223633,48.470001220703125,991400.0,45.26091384887695
2010-02-17,48.709999084472656,47.880001068115234,48.41999816894531,48.119998931884766,1103300.0,44.934078216552734
2010-02-18,49.22999954223633,47.970001220703125,48.119998931884766,49.20000076293945,1217800.0,45.94256591796875
2010-02-19,50.15999984741211,49.150001525878906,49.310001373291016,49.880001068115234,1218400.0,46.577552795410156
2010-02-22,49.650001525878906,48.61000061035156,49.650001525878906,49.20000076293945,971400.0,45.94256591796875
2010-02-23,49.310001373291016,48.7599983215332,49.150001525878906,48.970001220703125,929600.0,45.727806091308594
2010-02-24,49.040000915527344,48.43000030517578,48.630001068115234,48.709999084472656,857700.0,45.54313659667969
2010-02-25,50.02000045776367,48.439998626708984,48.4900016784668,49.650001525878906,1510500.0,46.42203903198242
2010-02-26,49.959999084472656,49.31999969482422,49.790000915527344,49.56999969482422,571600.0,46.34721755981445
2010-03-01,51.33000183105469,50.349998474121094,50.36000061035156,51.15999984741211,1218800.0,47.83385467529297
2010-03-02,52.720001220703125,51.2599983215332,51.38999938964844,52.68000030517578,1314100.0,49.2550163269043
2010-03-03,52.72999954223633,51.86000061035156,52.619998931884766,52.2400016784668,905000.0,48.84363555908203
2010-03-04,52.47999954223633,51.150001525878906,52.400001525878906,51.279998779296875,1109600.0,47.94606018066406
2010-03-05,51.849998474121094,49.849998474121094,51.630001068115234,50.72999954223633,2312900.0,47.43181228637695
2010-03-08,50.9900016784668,49.5099983215332,50.7400016784668,50.13999938964844,1747600.0,46.88018035888672
2010-03-09,49.97999954223633,49.20000076293945,49.959999084472656,49.33000183105469,1432100.0,46.12283706665039
2010-03-10,50.13999938964844,49.119998931884766,49.16999816894531,50.099998474121094,903500.0,46.8427734375
2010-03-11,50.900001525878906,50.0,50.099998474121094,50.77000045776367,844700.0,47.469207763671875
2010-03-12,50.939998626708984,50.279998779296875,50.77000045776367,50.68000030517578,514300.0,47.38507080078125
2010-03-15,50.97999954223633,50.310001373291016,50.54999923706055,50.939998626708984,830000.0,47.62814712524414
2010-03-16,51.58000183105469,50.970001220703125,51.11000061035156,51.52000045776367,498000.0,48.170448303222656
2010-03-17,51.849998474121094,49.7599983215332,51.83000183105469,50.060001373291016,1698900.0,46.80537414550781
2010-03-18,50.29999923706055,49.81999969482422,50.25,50.189998626708984,648800.0,46.926918029785156
2010-03-19,50.47999954223633,49.84000015258789,50.279998779296875,50.380001068115234,910900.0,47.10456085205078
2010-03-22,51.40999984741211,50.29999923706055,50.31999969482422,51.130001068115234,425700.0,47.80581283569336
2010-03-23,57.4900016784668,53.63999938964844,54.209999084472656,57.20000076293945,5727700.0,53.48115921020508
