Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,84.62000274658203,82.1500015258789,84.20999908447266,82.62000274658203,448000.0,60.727874755859375
2010-01-05,83.25,81.29000091552734,82.72000122070312,83.12000274658203,542300.0,61.09539031982422
2010-01-06,84.6500015258789,83.12000274658203,83.2300033569336,83.69999694824219,473000.0,61.521697998046875
2010-01-07,85.29000091552734,83.0,83.41999816894531,84.56999969482422,284400.0,62.16116714477539
2010-01-08,84.77999877929688,82.93000030517578,84.3499984741211,83.69999694824219,214100.0,61.521697998046875
2010-01-11,84.4800033569336,83.62000274658203,84.11000061035156,83.76000213623047,181800.0,61.5658073425293
2010-01-12,83.7699966430664,82.06999969482422,83.02999877929688,82.6500015258789,298000.0,60.74992370605469
2010-01-13,84.44999694824219,82.63999938964844,82.93000030517578,84.29000091552734,209100.0,61.955379486083984
2010-01-14,85.12999725341797,83.38999938964844,83.5999984741211,84.86000061035156,250100.0,62.37434005737305
2010-01-15,85.05999755859375,84.0,84.7699966430664,84.29000091552734,244900.0,61.955379486083984
2010-01-19,85.61000061035156,84.1500015258789,84.25,85.44000244140625,304000.0,62.80064392089844
2010-01-20,86.66999816894531,84.31999969482422,85.11000061035156,85.69000244140625,520600.0,62.984413146972656
2010-01-21,86.66999816894531,83.41000366210938,85.69999694824219,83.45999908447266,327400.0,61.345279693603516
2010-01-22,84.80000305175781,80.68000030517578,83.52999877929688,80.87999725341797,431400.0,59.44892501831055
2010-01-25,82.3499984741211,80.2300033569336,81.70999908447266,81.44999694824219,295000.0,59.86788558959961
2010-01-26,82.18000030517578,80.55000305175781,80.55999755859375,81.0,211100.0,59.53712844848633
2010-01-27,82.33999633789062,79.44999694824219,80.80000305175781,82.0,248500.0,60.272151947021484
2010-01-28,82.2699966430664,80.55000305175781,82.25,81.41999816894531,170500.0,59.84585189819336
2010-01-29,82.18000030517578,79.55000305175781,81.88999938964844,79.69000244140625,372500.0,58.574241638183594
2010-02-01,81.19000244140625,79.37000274658203,80.18000030517578,80.98999786376953,235200.0,59.52978515625
2010-02-02,82.52999877929688,80.4800033569336,81.31999969482422,82.38999938964844,191000.0,60.55880355834961
2010-02-03,82.0199966430664,79.58999633789062,81.69000244140625,80.0199966430664,415100.0,58.816802978515625
2010-02-04,79.1500015258789,77.2699966430664,79.1500015258789,77.66000366210938,509800.0,57.08213424682617
2010-02-05,78.48999786376953,76.3499984741211,77.8499984741211,78.25,504100.0,57.515811920166016
2010-02-08,79.76000213623047,77.80999755859375,78.69000244140625,77.87000274658203,339700.0,57.23650360107422
2010-02-09,78.94999694824219,77.26000213623047,78.73999786376953,78.25,442200.0,57.515811920166016
2010-02-10,79.25,76.4800033569336,78.30999755859375,78.41999816894531,349500.0,57.64075469970703
2010-02-11,79.52999877929688,77.75,78.41999816894531,79.44000244140625,190600.0,58.390472412109375
2010-02-12,80.27999877929688,78.37999725341797,78.5,80.20999908447266,332900.0,58.956451416015625
2010-02-16,82.38999938964844,80.6500015258789,81.08000183105469,82.22000122070312,301200.0,60.43387222290039
2010-02-17,83.6500015258789,82.2300033569336,82.38999938964844,83.6500015258789,253400.0,61.48495101928711
2010-02-18,84.5199966430664,82.8499984741211,83.41999816894531,84.25,281700.0,61.925968170166016
2010-02-19,84.41000366210938,83.62999725341797,83.83999633789062,84.19000244140625,341900.0,61.88184356689453
2010-02-22,84.94000244140625,83.58000183105469,84.4800033569336,84.62000274658203,300200.0,62.19792938232422
2010-02-23,84.97000122070312,83.66999816894531,84.41999816894531,84.58999633789062,247700.0,62.175865173339844
2010-02-24,85.23999786376953,84.30999755859375,84.94000244140625,85.22000122070312,373100.0,62.63892364501953
2010-02-25,85.56999969482422,83.75,84.18000030517578,85.41999816894531,274600.0,62.785919189453125
2010-02-26,87.05000305175781,85.04000091552734,85.47000122070312,85.9000015258789,560100.0,63.138771057128906
2010-03-01,86.56999969482422,85.4800033569336,86.20999908447266,86.5199966430664,195600.0,63.594444274902344
2010-03-02,87.29000091552734,86.4800033569336,86.98999786376953,87.0999984741211,348800.0,64.02078247070312
2010-03-03,87.4800033569336,86.5999984741211,87.06999969482422,87.12999725341797,257400.0,64.0428237915039
2010-03-04,88.12999725341797,87.1500015258789,87.19999694824219,88.05999755859375,398500.0,64.7264175415039
2010-03-05,90.56999969482422,88.19999694824219,88.66999816894531,90.37999725341797,473300.0,66.43167114257812
2010-03-08,91.2699966430664,89.5,90.04000091552734,90.54000091552734,339800.0,66.54927825927734
2010-03-09,90.93000030517578,89.41000366210938,90.11000061035156,89.83999633789062,636900.0,66.03475189208984
2010-03-10,90.05999755859375,88.86000061035156,89.94999694824219,89.86000061035156,498800.0,66.04946899414062
2010-03-11,90.5,89.06999969482422,89.4000015258789,90.45999908447266,390500.0,66.49047088623047
2010-03-12,91.56999969482422,90.18000030517578,90.95999908447266,91.0999984741211,251700.0,66.96088409423828
2010-03-15,91.8499984741211,89.9800033569336,91.0,90.45999908447266,298100.0,66.49047088623047
2010-03-16,92.37000274658203,90.58999633789062,90.58999633789062,92.37000274658203,543800.0,67.89437103271484
2010-03-17,93.9800033569336,92.08999633789062,92.08999633789062,93.41999816894531,308600.0,68.66615295410156
2010-03-18,93.86000061035156,92.80000305175781,93.51000213623047,92.91999816894531,250200.0,68.29862976074219
2010-03-19,93.51000213623047,91.98999786376953,92.16999816894531,92.16999816894531,402100.0,67.74737548828125
2010-03-22,92.95999908447266,91.55000305175781,91.55000305175781,92.9000015258789,353000.0,68.283935546875
2010-03-23,92.8499984741211,90.55000305175781,92.08000183105469,91.7699966430664,356200.0,67.4533462524414
2010-03-24,92.5,91.43000030517578,91.47000122070312,91.75,270700.0,67.43869018554688
2010-03-25,92.55999755859375,90.91999816894531,92.08999633789062,91.12000274658203,482200.0,66.97560119628906
2010-03-26,91.58999633789062,89.55000305175781,90.97000122070312,89.80999755859375,594900.0,66.01268768310547
2010-03-29,90.23999786376953,88.41999816894531,88.88999938964844,88.5,536500.0,65.80638122558594
2010-03-30,90.05000305175781,88.41999816894531,88.44999694824219,89.81999969482422,319400.0,66.78791046142578
2010-03-31,90.5199966430664,88.54000091552734,89.12000274658203,89.94999694824219,593200.0,66.88455963134766
2010-04-01,91.05000305175781,89.2300033569336,90.12999725341797,90.86000061035156,603300.0,67.56122589111328
2010-04-05,93.37999725341797,90.97000122070312,91.0,93.3499984741211,381500.0,69.41268920898438
2010-04-06,96.0199966430664,92.86000061035156,92.91000366210938,96.0,454400.0,71.3831558227539
2010-04-07,95.88999938964844,94.4800033569336,95.30000305175781,94.91999816894531,956300.0,70.58014678955078
2010-04-08,95.5,94.41999816894531,94.43000030517578,95.05000305175781,333800.0,70.67679595947266
2010-04-09,98.16000366210938,95.63999938964844,95.63999938964844,97.72000122070312,525700.0,72.6621322631836
2010-04-12,98.18000030517578,97.25,97.25,97.73999786376953,733300.0,72.67697143554688
2010-04-13,100.98999786376953,97.70999908447266,97.8499984741211,100.62999725341797,353400.0,74.82593536376953
2010-04-14,101.05999755859375,99.11000061035156,101.0,99.31999969482422,300600.0,73.85186767578125
2010-04-15,99.56999969482422,97.3499984741211,99.06999969482422,97.41000366210938,381600.0,72.431640625
2010-04-16,97.77999877929688,96.27999877929688,96.75,96.3499984741211,474500.0,71.64341735839844
2010-04-19,97.41999816894531,95.2699966430664,95.88999938964844,96.1500015258789,256200.0,71.49472045898438
2010-04-20,98.2300033569336,95.3499984741211,96.38999938964844,98.16999816894531,190200.0,72.99671936035156
2010-04-21,101.47000122070312,98.16000366210938,98.54000091552734,100.44000244140625,364900.0,74.68465423583984
2010-04-22,101.68000030517578,99.33999633789062,99.69000244140625,101.27999877929688,460000.0,75.30927276611328
2010-04-23,104.19999694824219,100.43000030517578,101.58000183105469,103.98999786376953,357500.0,77.32433319091797
2010-04-26,106.47000122070312,104.25,104.25,105.16999816894531,457500.0,78.2017593383789
2010-04-27,105.7699966430664,102.69999694824219,104.68000030517578,102.80000305175781,461500.0,76.43949127197266
2010-04-28,104.88999938964844,103.19999694824219,103.68000030517578,104.0,271600.0,77.33177185058594
2010-04-29,110.22000122070312,104.8499984741211,104.86000061035156,109.76000213623047,552800.0,81.61477661132812
2010-04-30,110.0199966430664,105.61000061035156,109.43000030517578,105.81999969482422,370700.0,78.6850814819336
2010-05-03,110.8499984741211,106.4000015258789,106.4000015258789,110.23999786376953,471200.0,81.97168731689453
2010-05-04,113.02999877929688,108.51000213623047,108.51000213623047,110.94000244140625,766700.0,82.4921875
2010-05-05,112.31999969482422,109.0999984741211,109.98999786376953,110.0,530000.0,81.79322052001953
2010-05-06,111.44000244140625,94.56999969482422,110.22000122070312,105.08999633789062,925200.0,78.14226531982422
2010-05-07,107.62999725341797,102.06999969482422,105.55999755859375,102.55000305175781,845400.0,76.25360107421875
2010-05-10,108.62000274658203,104.31999969482422,106.2300033569336,108.5999984741211,920400.0,80.75224304199219
2010-05-11,111.04000091552734,106.66999816894531,106.66999816894531,109.45999908447266,570500.0,81.39170837402344
2010-05-12,111.45999908447266,109.7699966430664,109.9000015258789,111.1500015258789,452400.0,82.64834594726562
2010-05-13,111.44999694824219,108.76000213623047,111.0999984741211,109.30999755859375,398500.0,81.28016662597656
2010-05-14,109.0999984741211,106.18000030517578,108.06999969482422,107.05000305175781,443800.0,79.59967041015625
2010-05-17,109.02999877929688,105.11000061035156,107.55000305175781,108.94000244140625,641000.0,81.00502014160156
2010-05-18,110.68000030517578,107.08000183105469,110.2300033569336,107.20999908447266,574800.0,79.7186508178711
2010-05-19,108.62000274658203,104.80999755859375,106.72000122070312,106.6500015258789,529000.0,79.30223846435547
2010-05-20,105.66999816894531,101.30999755859375,105.06999969482422,101.33000183105469,726200.0,75.346435546875
2010-05-21,105.94000244140625,98.68000030517578,100.05000305175781,105.05000305175781,705700.0,78.11251831054688
2010-05-24,105.91999816894531,102.8499984741211,104.77999877929688,102.86000061035156,439500.0,76.48407745361328
2010-05-25,103.16000366210938,99.79000091552734,101.73999786376953,103.02999877929688,872400.0,76.61051177978516
2010-05-26,105.91999816894531,102.63999938964844,104.45999908447266,103.0999984741211,603300.0,76.66255187988281
2010-05-27,107.9000015258789,104.31999969482422,105.33000183105469,107.6500015258789,611300.0,80.04582977294922
2010-05-28,108.5,105.22000122070312,107.16000366210938,105.2300033569336,415700.0,78.24640655517578
2010-06-01,104.97000122070312,101.87999725341797,104.47000122070312,102.02999877929688,654800.0,75.86695861816406
2010-06-02,103.33999633789062,100.18000030517578,102.2699966430664,103.27999877929688,845700.0,76.79641723632812
2010-06-03,103.98999786376953,101.9000015258789,103.22000122070312,102.63999938964844,335200.0,76.32052612304688
2010-06-04,101.16000366210938,96.37000274658203,100.91000366210938,96.73999786376953,651700.0,71.93341827392578
2010-06-07,100.08000183105469,97.0199966430664,97.73999786376953,97.56999969482422,501900.0,72.55056762695312
2010-06-08,99.55000305175781,95.48999786376953,98.06999969482422,99.25,519600.0,73.79979705810547
2010-06-09,104.16000366210938,100.2699966430664,100.2699966430664,101.9800033569336,724000.0,75.82974243164062
2010-06-10,105.76000213623047,102.55000305175781,103.41000366210938,105.58000183105469,582900.0,78.50660705566406
2010-06-11,106.87999725341797,103.88999938964844,104.70999908447266,106.55999755859375,333300.0,79.2353286743164
2010-06-14,108.76000213623047,105.41000366210938,107.51000213623047,106.81999969482422,622900.0,79.42864990234375
2010-06-15,108.25,106.5199966430664,107.25,108.25,368700.0,80.49197387695312
2010-06-16,108.3499984741211,107.0999984741211,107.19000244140625,107.94999694824219,287700.0,80.26888275146484
2010-06-17,108.33999633789062,106.93000030517578,107.9800033569336,107.9000015258789,155100.0,80.23170471191406
2010-06-18,108.48999786376953,107.31999969482422,107.91999816894531,108.11000061035156,408400.0,80.38786315917969
2010-06-21,109.6500015258789,106.88999938964844,108.98999786376953,107.27999877929688,233900.0,79.77071380615234
2010-06-22,107.98999786376953,103.19999694824219,107.69000244140625,103.25,400300.0,76.77407836914062
2010-06-23,104.9800033569336,101.7300033569336,103.66000366210938,103.62000274658203,264700.0,77.04920959472656
2010-06-24,103.7699966430664,100.79000091552734,103.1500015258789,101.0999984741211,224800.0,75.1753921508789
2010-06-25,105.38999938964844,101.04000091552734,101.58000183105469,105.38999938964844,631000.0,78.36534881591797
2010-06-28,104.80000305175781,103.08999633789062,104.26000213623047,103.86000061035156,280300.0,77.99174499511719
2010-06-29,102.62000274658203,99.55999755859375,102.33999633789062,99.81999969482422,508400.0,74.9579849243164
2010-06-30,101.30000305175781,97.47000122070312,99.87000274658203,97.54000091552734,623000.0,73.24586486816406
2010-07-01,98.30000305175781,94.79000091552734,97.54000091552734,96.83999633789062,357500.0,72.72021484375
2010-07-02,97.47000122070312,94.51000213623047,96.9000015258789,95.08000183105469,418600.0,71.39859008789062
2010-07-06,97.61000061035156,92.62000274658203,96.69999694824219,93.47000122070312,476900.0,70.1895523071289
2010-07-07,99.2300033569336,93.4800033569336,93.80999755859375,99.2300033569336,400300.0,74.51493835449219
2010-07-08,103.18000030517578,99.91000366210938,100.75,101.8499984741211,525500.0,76.48238372802734
2010-07-09,103.72000122070312,101.43000030517578,101.62999725341797,103.31999969482422,249300.0,77.58626556396484
2010-07-12,103.87999725341797,102.04000091552734,102.9000015258789,103.30000305175781,170900.0,77.57123565673828
2010-07-13,105.75,103.98999786376953,104.41999816894531,105.58000183105469,274300.0,79.28337097167969
2010-07-14,105.54000091552734,103.29000091552734,105.2300033569336,104.04000091552734,223100.0,78.12692260742188
2010-07-15,104.81999969482422,101.56999969482422,104.81999969482422,104.1500015258789,263900.0,78.20954895019531
2010-07-16,104.08999633789062,100.4800033569336,103.68000030517578,100.95999908447266,336300.0,75.81404876708984
2010-07-19,103.30000305175781,99.69999694824219,101.3499984741211,102.76000213623047,285900.0,77.16574096679688
2010-07-20,103.41999816894531,100.0,100.25,103.37999725341797,386500.0,77.63130187988281
2010-07-21,104.16999816894531,100.55000305175781,103.69999694824219,100.91000366210938,287900.0,75.7765121459961
2010-07-22,104.7300033569336,102.0999984741211,102.12999725341797,104.55000305175781,499200.0,78.50989532470703
2010-07-23,104.6500015258789,102.04000091552734,103.83000183105469,104.62999725341797,367900.0,78.56996154785156
2010-07-26,106.87000274658203,104.01000213623047,104.77999877929688,106.5999984741211,494300.0,80.04932403564453
2010-07-27,107.98999786376953,105.91000366210938,107.43000030517578,107.33999633789062,256200.0,80.60501098632812
2010-07-28,108.16000366210938,105.91999816894531,107.16999816894531,107.02999877929688,332700.0,80.37220764160156
2010-07-29,108.12000274658203,103.52999877929688,107.73999786376953,104.63999938964844,614400.0,78.57747650146484
2010-07-30,106.0999984741211,103.11000061035156,103.37999725341797,105.11000061035156,287400.0,78.930419921875
2010-08-02,108.20999908447266,106.33999633789062,106.73999786376953,108.0,347900.0,81.1006088256836
2010-08-03,108.22000122070312,106.5,108.22000122070312,107.11000061035156,296100.0,80.43228912353516
2010-08-04,107.54000091552734,104.95999908447266,107.16999816894531,107.05000305175781,610700.0,80.38721466064453
2010-08-05,108.25,106.2300033569336,106.83000183105469,106.37000274658203,299400.0,79.87660217285156
2010-08-06,106.30999755859375,103.95999908447266,105.29000091552734,106.04000091552734,289600.0,79.62876892089844
