Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,41.54999923706055,40.52000045776367,40.91999816894531,41.099998474121094,540500.0,40.436676025390625
2010-01-05,42.720001220703125,41.0,41.029998779296875,42.63999938964844,834600.0,41.951820373535156
2010-01-06,43.7599983215332,42.5099983215332,42.5099983215332,43.65999984741211,1111400.0,42.95535659790039
2010-01-07,44.5,43.45000076293945,43.45000076293945,43.65999984741211,476800.0,42.95535659790039
2010-01-08,43.72999954223633,43.13999938964844,43.38999938964844,43.59000015258789,332400.0,42.8864860534668
2010-01-11,43.869998931884766,43.130001068115234,43.84000015258789,43.5,327100.0,42.79793930053711
2010-01-12,44.91999816894531,42.849998474121094,44.7599983215332,43.349998474121094,851600.0,42.650360107421875
2010-01-13,43.91999816894531,43.349998474121094,43.619998931884766,43.720001220703125,433400.0,43.0143928527832
2010-01-14,44.130001068115234,43.5099983215332,43.54999923706055,43.63999938964844,571500.0,42.9356803894043
2010-01-15,43.900001525878906,43.060001373291016,43.290000915527344,43.209999084472656,308200.0,42.512630462646484
2010-01-19,43.599998474121094,42.939998626708984,43.31999969482422,43.5099983215332,417400.0,42.807769775390625
2010-01-20,43.439998626708984,42.88999938964844,43.040000915527344,43.25,509800.0,42.551963806152344
2010-01-21,43.52000045776367,42.25,43.290000915527344,42.63999938964844,598200.0,41.951820373535156
2010-01-22,42.84000015258789,41.34000015258789,42.66999816894531,41.5099983215332,397600.0,40.840049743652344
2010-01-25,41.9900016784668,40.95000076293945,41.9900016784668,41.02000045776367,662300.0,40.35796356201172
2010-01-26,41.310001373291016,39.939998626708984,40.939998626708984,40.0099983215332,1022900.0,39.364261627197266
2010-01-27,40.33000183105469,39.540000915527344,39.869998931884766,40.220001220703125,602700.0,39.57087707519531
2010-01-28,40.47999954223633,39.79999923706055,40.310001373291016,40.0,877000.0,39.35441589355469
2010-01-29,40.33000183105469,39.20000076293945,40.20000076293945,39.290000915527344,635200.0,38.65589141845703
2010-02-01,39.959999084472656,39.29999923706055,39.58000183105469,39.810001373291016,440100.0,39.167503356933594
2010-02-02,40.689998626708984,39.689998626708984,39.7599983215332,40.65999984741211,373300.0,40.0037727355957
2010-02-03,40.349998474121094,39.7400016784668,40.34000015258789,40.040000915527344,691400.0,39.3937873840332
2010-02-04,40.40999984741211,39.5,39.66999816894531,39.540000915527344,747900.0,38.90185546875
2010-02-05,39.52000045776367,38.25,39.52000045776367,38.689998626708984,1108200.0,38.06557846069336
2010-02-08,39.41999816894531,38.470001220703125,38.86000061035156,38.599998474121094,578300.0,37.97702407836914
2010-02-09,39.5,38.650001525878906,38.939998626708984,39.2599983215332,353700.0,38.62636947631836
2010-02-10,39.5099983215332,38.86000061035156,39.029998779296875,39.130001068115234,442000.0,38.49845886230469
2010-02-11,39.93000030517578,38.900001525878906,39.15999984741211,39.869998931884766,370500.0,39.226524353027344
2010-02-12,40.25,39.2599983215332,39.560001373291016,40.220001220703125,443500.0,39.57087707519531
2010-02-16,40.869998931884766,40.08000183105469,40.459999084472656,40.849998474121094,422700.0,40.19071578979492
2010-02-17,43.06999969482422,41.5,41.599998474121094,42.380001068115234,1247000.0,41.696022033691406
2010-02-18,42.72999954223633,42.279998779296875,42.38999938964844,42.68000030517578,408900.0,41.99117660522461
2010-02-19,42.9900016784668,42.130001068115234,42.709999084472656,42.380001068115234,502100.0,41.696022033691406
2010-02-22,42.5099983215332,42.150001525878906,42.349998474121094,42.36000061035156,328900.0,41.676334381103516
2010-02-23,42.790000915527344,41.900001525878906,42.150001525878906,42.5,432000.0,41.81407165527344
2010-02-24,43.279998779296875,42.40999984741211,42.560001373291016,43.220001220703125,478900.0,42.5224494934082
