Date,High,Low,Open,Close,Volume,Adj Close
2010-08-27,27.35038948059082,26.400693893432617,26.660884857177734,27.346054077148438,879900.0,23.98146629333496
2010-08-30,27.428447723388672,27.042497634887695,27.276670455932617,27.068517684936523,1001400.0,23.738079071044922
2010-08-31,27.129228591918945,26.691240310668945,26.89072036743164,27.00780487060547,1574500.0,23.684833526611328
2010-09-01,27.67996597290039,27.20294952392578,27.411102294921875,27.67996597290039,2068200.0,24.274295806884766
2010-09-02,28.052906036376953,27.718994140625,27.74934959411621,27.966175079345703,954900.0,24.525283813476562
2010-09-03,28.356460571289062,28.044233322143555,28.183000564575195,28.300086975097656,1073600.0,24.8181209564209
2010-09-07,28.29574966430664,27.922809600830078,27.922809600830078,28.074588775634766,677000.0,24.620363235473633
2010-09-08,28.60797882080078,28.161317825317383,28.22636604309082,28.4215087890625,647500.0,24.92460060119629
2010-09-09,28.768430709838867,28.022550582885742,28.76409339904785,28.091934204101562,879000.0,24.635570526123047
2010-09-10,28.204683303833008,27.81873321533203,28.113616943359375,27.84475326538086,1316200.0,24.418807983398438
2010-09-13,28.590633392333984,28.10060691833496,28.10060691833496,28.573287963867188,826000.0,25.057706832885742
2010-09-14,28.881179809570312,28.486557006835938,28.512575149536133,28.620988845825195,739900.0,25.09954071044922
2010-09-15,28.82046890258789,28.399826049804688,28.51691246032715,28.785776138305664,827600.0,25.24404525756836
2010-09-16,28.980918884277344,28.746747970581055,28.751083374023438,28.907197952270508,663200.0,25.35053253173828
2010-09-17,29.31049346923828,28.872507095336914,29.145706176757812,29.21075439453125,1282100.0,25.616744995117188
2010-09-20,29.722463607788086,29.163053512573242,29.254119873046875,29.705116271972656,1072900.0,26.050277709960938
2010-09-21,30.08673095703125,29.588031768798828,29.77450180053711,29.674760818481445,2229400.0,26.02365493774414
2010-09-22,29.848222732543945,29.358196258544922,29.683435440063477,29.379878997802734,1177400.0,25.765056610107422
2010-09-23,29.42324447631836,28.876842498779297,29.04596710205078,28.920207977294922,1273300.0,25.361940383911133
2010-09-24,29.674760818481445,29.071985244750977,29.137033462524414,29.53165626525879,1845900.0,25.898162841796875
2010-09-27,29.566349029541016,29.284475326538086,29.488290786743164,29.349523544311523,1005600.0,25.73843002319336
2010-09-28,29.670425415039062,28.855159759521484,29.362531661987305,29.60103988647461,1333300.0,26.070035934448242
2010-09-29,29.700780868530273,29.340850830078125,29.535993576049805,29.46660804748535,1012700.0,25.951641082763672
2010-09-30,30.0086727142334,29.3061580657959,29.696443557739258,29.666088104248047,1358900.0,26.1273250579834
2010-10-01,29.605377197265625,28.98525619506836,29.505638122558594,29.414569854736328,2837500.0,25.905811309814453
2010-10-04,29.479618072509766,29.24978256225586,29.2888126373291,29.431917190551758,1527400.0,25.92108726501465
2010-10-05,30.203815460205078,29.631397247314453,29.796184539794922,30.182132720947266,1120900.0,26.581811904907227
2010-10-06,30.329574584960938,30.0,30.19514274597168,30.108413696289062,754200.0,26.516889572143555
2010-10-07,30.199480056762695,29.488290786743164,30.18647003173828,29.670425415039062,1271500.0,26.131147384643555
2010-10-08,30.247180938720703,29.74848175048828,29.74848175048828,30.065048217773438,1370400.0,26.47869873046875
2010-10-11,30.21249008178711,29.90459632873535,30.138769149780273,30.160451889038086,1036000.0,26.56272315979004
2010-10-12,30.2558536529541,29.57935905456543,29.926279067993164,30.190807342529297,1104800.0,26.589447021484375
2010-10-13,30.89765739440918,30.299219131469727,30.355594635009766,30.78924560546875,1462000.0,27.11650848388672
2010-10-14,30.993061065673828,30.35993003845215,30.89765739440918,30.51604461669922,838200.0,26.87588882446289
2010-10-15,30.893321990966797,29.94362449645996,30.654813766479492,30.585430145263672,1182700.0,26.93699836730957
2010-10-18,30.75889015197754,30.433650970458984,30.555072784423828,30.615785598754883,701400.0,26.96373748779297
2010-10-19,30.54640007019043,29.93061637878418,30.16478729248047,30.03902816772461,1316200.0,26.45577621459961
2010-10-20,30.7111873626709,30.190807342529297,30.229835510253906,30.368602752685547,1320800.0,26.746047973632812
2010-10-21,30.81960105895996,30.247180938720703,30.43798828125,30.494361877441406,945400.0,26.85679817199707
2010-10-22,30.628793716430664,30.27320098876953,30.57675552368164,30.433650970458984,474100.0,26.80333137512207
2010-10-25,31.08412742614746,30.641803741455078,30.646141052246094,30.86730194091797,721500.0,27.185251235961914
2010-10-26,30.754552841186523,30.216825485229492,30.680831909179688,30.724197387695312,1257600.0,27.059213638305664
2010-10-27,30.572420120239258,29.852558135986328,29.91326904296875,30.065048217773438,1541000.0,26.47869873046875
2010-10-28,32.24197769165039,30.57675552368164,30.57675552368164,32.012142181396484,2875800.0,28.193531036376953
2010-10-29,31.973114013671875,31.426712036132812,31.74327850341797,31.699913024902344,1744900.0,27.91853904724121
2010-11-01,32.025150299072266,31.604509353637695,32.012142181396484,31.8516902923584,1365100.0,28.052209854125977
2010-11-02,32.536861419677734,31.951431274414062,32.185604095458984,32.497833251953125,1071800.0,28.621274948120117
2010-11-03,32.597572326660156,32.06418228149414,32.597572326660156,32.411102294921875,960400.0,28.544897079467773
2010-11-04,33.08325958251953,32.7016487121582,32.83607864379883,33.06157684326172,1177200.0,29.11777687072754
2010-11-05,33.37380599975586,33.04423141479492,33.04423141479492,33.339115142822266,1390900.0,29.36220932006836
2010-11-08,33.5776252746582,33.100608825683594,33.1396369934082,33.4041633605957,1113700.0,29.419498443603516
2010-11-09,33.52124786376953,32.8924560546875,33.44752883911133,33.026885986328125,908100.0,29.087228775024414
2010-11-10,33.26972961425781,32.75802230834961,33.065914154052734,33.25672149658203,655800.0,29.289648056030273
2010-11-11,33.5776252746582,32.979183197021484,32.979183197021484,33.456199645996094,896800.0,29.4653377532959
2010-11-12,33.36947250366211,32.46747589111328,33.113616943359375,32.61491775512695,939400.0,28.72439956665039
2010-11-15,33.07892608642578,32.64960861206055,32.72766876220703,32.84475326538086,840900.0,28.926820755004883
2010-11-16,32.636600494384766,31.93842124938965,32.636600494384766,32.32870864868164,1100100.0,28.472333908081055
2010-11-17,32.588897705078125,32.09453582763672,32.34171676635742,32.43278503417969,612400.0,28.56399917602539
2010-11-18,33.54726791381836,32.81873321533203,32.853424072265625,33.32176971435547,1013400.0,29.346935272216797
2010-11-19,33.503902435302734,33.01821517944336,33.239376068115234,33.49089431762695,931100.0,29.49588394165039
2010-11-22,33.79011154174805,32.979183197021484,33.3477897644043,33.49956512451172,1014400.0,29.503520965576172
2010-11-23,33.23503875732422,32.74501419067383,33.23503875732422,32.93581771850586,1222600.0,29.007020950317383
2010-11-24,34.215091705322266,33.330440521240234,33.330440521240234,34.19774627685547,1399200.0,30.118419647216797
2010-11-26,34.54900360107422,33.77276611328125,33.83347702026367,34.2974853515625,650000.0,30.20626449584961
2010-11-29,34.28447341918945,33.599308013916016,33.941890716552734,34.176063537597656,1313700.0,30.09933090209961
2010-11-30,33.989593505859375,33.66435241699219,33.803123474121094,33.74674606323242,1744200.0,29.721221923828125
2010-12-01,35.034690856933594,33.96357345581055,34.3712043762207,34.91326904296875,2143100.0,30.74859046936035
2010-12-02,35.46400833129883,34.592369079589844,34.99132537841797,34.76148986816406,3019000.0,30.614919662475586
2010-12-03,35.17779541015625,34.63573455810547,34.653079986572266,34.78750991821289,1635800.0,30.637834548950195
2010-12-06,35.06071090698242,34.57501983642578,34.57501983642578,34.86556625366211,1276800.0,30.706573486328125
2010-12-07,35.572418212890625,35.15177917480469,35.31222915649414,35.16044998168945,1302100.0,30.966279983520508
2010-12-08,35.433650970458984,34.84388732910156,35.169124603271484,35.06071090698242,634600.0,30.878440856933594
2010-12-09,35.35125732421875,34.904598236083984,35.35125732421875,35.229835510253906,641200.0,31.027393341064453
2010-12-10,35.520381927490234,35.095401763916016,35.35993194580078,35.29922103881836,462800.0,31.088504791259766
2010-12-13,35.54640197753906,34.605377197265625,35.36426544189453,34.653079986572266,1889700.0,30.519432067871094
2010-12-14,34.76582717895508,34.45793533325195,34.692108154296875,34.605377197265625,1054300.0,30.477434158325195
2010-12-15,34.80052185058594,34.2974853515625,34.5446662902832,34.3712043762207,701400.0,30.27118682861328
2010-12-16,34.80052185058594,34.36253356933594,34.427581787109375,34.70077896118164,1246300.0,30.56145668029785
2010-12-17,34.739810943603516,34.27580261230469,34.69644546508789,34.58369445800781,1505500.0,30.45832061767578
2010-12-20,34.705116271972656,34.37554168701172,34.67042541503906,34.42324447631836,993600.0,30.317020416259766
2010-12-21,34.89592361450195,34.592369079589844,34.592369079589844,34.80052185058594,1267100.0,30.649295806884766
2010-12-22,34.82220458984375,34.32350540161133,34.7528190612793,34.52298355102539,680000.0,30.404863357543945
2010-12-23,34.77450180053711,34.18473434448242,34.47528076171875,34.56201171875,526900.0,30.43922996520996
2010-12-27,34.7354736328125,34.28881072998047,34.7354736328125,34.54900360107422,431600.0,30.427772521972656
2010-12-28,34.80052185058594,34.38421630859375,34.614051818847656,34.48395538330078,720800.0,30.3704891204834
2010-12-29,34.70077896118164,34.215091705322266,34.64006805419922,34.596702575683594,726800.0,30.580636978149414
2010-12-30,34.98699188232422,34.5446662902832,34.592369079589844,34.77450180053711,528700.0,30.737796783447266
2010-12-31,34.87424087524414,34.592369079589844,34.66608810424805,34.644405364990234,585400.0,30.6228084564209
2011-01-03,35.260189056396484,34.9262809753418,34.98699188232422,34.943626403808594,1057700.0,30.887300491333008
2011-01-04,35.00867462158203,33.989593505859375,35.00867462158203,34.067649841308594,1264100.0,30.112995147705078
2011-01-05,33.889854431152344,33.62098693847656,33.889854431152344,33.72506332397461,1851700.0,29.810178756713867
2011-01-06,33.97224807739258,33.31309509277344,33.74241256713867,33.40850067138672,1178500.0,29.53036880493164
2011-01-07,33.79444885253906,33.213356018066406,33.79444885253906,33.30876159667969,699100.0,29.44219970703125
2011-01-10,33.29574966430664,32.979183197021484,33.100608825683594,33.2307014465332,1710500.0,29.37320327758789
2011-01-11,33.451866149902344,33.13096237182617,33.365135192871094,33.28274154663086,933400.0,29.419193267822266
2011-01-12,33.79878616333008,33.35212326049805,33.52558517456055,33.79878616333008,599300.0,29.875347137451172
2011-01-13,33.954898834228516,33.52124786376953,33.764095306396484,33.642669677734375,589400.0,29.73735237121582
2011-01-14,33.855159759521484,33.39548873901367,33.564613342285156,33.716392517089844,843300.0,29.802522659301758
2011-01-18,34.293148040771484,33.62532424926758,33.73373794555664,34.21075439453125,763500.0,30.239486694335938
2011-01-19,34.23243713378906,33.26105880737305,34.23243713378906,33.30876159667969,757500.0,29.44219970703125
