Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,13.604999542236328,13.2475004196167,13.300000190734863,13.335000038146973,1316400.0,11.940596580505371
2010-01-05,13.420000076293945,12.875,13.359999656677246,13.194999694824219,2732400.0,11.815234184265137
2010-01-06,13.272500038146973,13.022500038146973,13.142499923706055,13.167499542236328,1483200.0,11.79061222076416
2010-01-07,13.380000114440918,13.074999809265137,13.074999809265137,13.34749984741211,919200.0,11.951788902282715
2010-01-08,13.479999542236328,13.192500114440918,13.375,13.34000015258789,548000.0,11.945077896118164
2010-01-11,13.34749984741211,13.109999656677246,13.345000267028809,13.232500076293945,984000.0,11.848814964294434
2010-01-12,13.287500381469727,13.107500076293945,13.192500114440918,13.237500190734863,1346400.0,11.853292465209961
2010-01-13,13.375,13.149999618530273,13.317500114440918,13.322500228881836,1309200.0,11.929404258728027
2010-01-14,13.350000381469727,13.130000114440918,13.3125,13.210000038146973,1093600.0,11.828668594360352
2010-01-15,13.274999618530273,13.029999732971191,13.274999618530273,13.112500190734863,1418400.0,11.741365432739258
2010-01-19,13.279999732971191,13.0024995803833,13.0625,13.217499732971191,2829200.0,11.835379600524902
2010-01-20,12.864999771118164,12.524999618530273,12.744999885559082,12.782500267028809,2541200.0,11.445873260498047
2010-01-21,13.052499771118164,12.505000114440918,12.837499618530273,12.6875,1836000.0,11.36080551147461
2010-01-22,12.867500305175781,12.5,12.717499732971191,12.52750015258789,1514000.0,11.217535972595215
2010-01-25,12.832500457763672,12.412500381469727,12.587499618530273,12.8125,1590800.0,11.472732543945312
2010-01-26,12.7475004196167,12.279999732971191,12.385000228881836,12.654999732971191,2916000.0,11.331703186035156
2010-01-27,13.117500305175781,12.462499618530273,12.574999809265137,13.055000305175781,3318400.0,11.689876556396484
2010-01-28,13.375,12.802499771118164,13.274999618530273,12.875,5424800.0,11.528694152832031
2010-01-29,13.079999923706055,12.595000267028809,12.880000114440918,12.617500305175781,2592800.0,11.298121452331543
2010-02-01,13.0625,12.647500038146973,12.72249984741211,13.039999961853027,1876800.0,11.67644214630127
2010-02-02,13.270000457763672,12.9375,13.007499694824219,13.229999542236328,1108800.0,11.846577644348145
2010-02-03,13.274999618530273,12.90999984741211,13.147500038146973,13.03499984741211,1363200.0,11.671968460083008
2010-02-04,13.02750015258789,12.670000076293945,12.992500305175781,12.702500343322754,1210400.0,11.374238014221191
2010-02-05,12.837499618530273,12.449999809265137,12.75,12.649999618530273,1222400.0,11.327223777770996
2010-02-08,13.024999618530273,12.507499694824219,13.024999618530273,12.53499984741211,1016000.0,11.224248886108398
2010-02-09,12.862500190734863,12.524999618530273,12.680000305175781,12.84000015258789,1178800.0,11.497358322143555
2010-02-10,12.852499961853027,12.6274995803833,12.762499809265137,12.739999771118164,883200.0,11.407814025878906
2010-02-11,12.994999885559082,12.532500267028809,12.675000190734863,12.970000267028809,983600.0,11.613765716552734
2010-02-12,12.954999923706055,12.7524995803833,12.895000457763672,12.9399995803833,937200.0,11.58690071105957
2010-02-16,13.135000228881836,12.944999694824219,13.0,13.107500076293945,686000.0,11.736886024475098
2010-02-17,13.454999923706055,13.157500267028809,13.199999809265137,13.427499771118164,998800.0,12.02342414855957
2010-02-18,13.397500038146973,13.172499656677246,13.397500038146973,13.307499885559082,940400.0,11.915976524353027
2010-02-19,13.425000190734863,13.207500457763672,13.317500114440918,13.354999542236328,917200.0,11.958504676818848
2010-02-22,13.5,13.319999694824219,13.40250015258789,13.34000015258789,961200.0,11.945077896118164
2010-02-23,13.524999618530273,13.239999771118164,13.354999542236328,13.362500190734863,1641600.0,11.96522331237793
2010-02-24,13.704999923706055,13.25,13.4350004196167,13.6850004196167,927200.0,12.253998756408691
2010-02-25,13.880000114440918,13.572500228881836,13.647500038146973,13.725000381469727,1655200.0,12.289819717407227
2010-02-26,13.802499771118164,13.612500190734863,13.75,13.680000305175781,1735600.0,12.249521255493164
2010-03-01,14.369999885559082,13.824999809265137,13.949999809265137,14.332500457763672,3799200.0,12.83379077911377
2010-03-02,14.404999732971191,14.125,14.307499885559082,14.234999656677246,2250000.0,12.74648666381836
2010-03-03,14.357500076293945,14.112500190734863,14.302499771118164,14.192500114440918,1466400.0,12.708433151245117
2010-03-04,14.362500190734863,14.09749984741211,14.260000228881836,14.142499923706055,1481600.0,12.663658142089844
2010-03-05,14.40250015258789,14.125,14.164999961853027,14.369999885559082,2079200.0,12.867369651794434
2010-03-08,14.47249984741211,14.300000190734863,14.392499923706055,14.425000190734863,809600.0,12.916621208190918
2010-03-09,14.5,14.272500038146973,14.395000457763672,14.350000381469727,1207600.0,12.849461555480957
2010-03-10,14.5625,14.257499694824219,14.307499885559082,14.447500228881836,1176800.0,12.936768531799316
2010-03-11,14.5,14.289999961853027,14.332500457763672,14.492500305175781,759200.0,13.008574485778809
2010-03-12,14.574999809265137,14.350000381469727,14.5,14.574999809265137,678400.0,13.082626342773438
