Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,68.3499984741211,66.47000122070312,68.05999755859375,67.02999877929688,662400.0,48.68564224243164
2010-01-05,67.02999877929688,65.4800033569336,66.56999969482422,66.94999694824219,778800.0,48.62754440307617
2010-01-06,67.55999755859375,66.12000274658203,67.0,66.7699966430664,578300.0,48.49680709838867
2010-01-07,67.48999786376953,65.87999725341797,66.55000305175781,66.75,689700.0,48.48228073120117
2010-01-08,66.75,65.48999786376953,66.58999633789062,66.33000183105469,770900.0,48.17722702026367
2010-01-11,67.22000122070312,66.6500015258789,66.9000015258789,67.16000366210938,373900.0,48.78009033203125
2010-01-12,67.0,65.30999755859375,66.68000030517578,66.01000213623047,763400.0,47.94479751586914
2010-01-13,67.52999877929688,66.13999938964844,66.30999755859375,67.31999969482422,737000.0,48.89628601074219
2010-01-14,67.47000122070312,66.58999633789062,67.29000091552734,67.05000305175781,522800.0,48.70016860961914
2010-01-15,67.69999694824219,66.37999725341797,66.94000244140625,67.58999633789062,916500.0,49.0923957824707
2010-01-19,69.5999984741211,67.2699966430664,67.55000305175781,69.26000213623047,943600.0,50.305355072021484
2010-01-20,68.80999755859375,68.08999633789062,68.55999755859375,68.36000061035156,665900.0,49.65167236328125
2010-01-21,68.91999816894531,66.83000183105469,68.44999694824219,66.9800033569336,810300.0,48.64934158325195
2010-01-22,67.80000305175781,65.33000183105469,66.86000061035156,65.5,730100.0,47.57435989379883
2010-01-25,66.22000122070312,64.47000122070312,66.08999633789062,65.62999725341797,597100.0,47.66878890991211
2010-01-26,66.48999786376953,65.05999755859375,65.36000061035156,65.37000274658203,452600.0,47.479949951171875
2010-01-27,65.62000274658203,64.19999694824219,65.06999969482422,65.06999969482422,660600.0,47.26205062866211
2010-01-28,65.26000213623047,63.68000030517578,65.20999908447266,64.54000091552734,537800.0,46.87710189819336
2010-01-29,65.4000015258789,64.23999786376953,64.91999816894531,64.37999725341797,653900.0,46.76087951660156
2010-02-01,65.95999908447266,64.62999725341797,64.83000183105469,65.87999725341797,680600.0,47.850364685058594
2010-02-02,67.94000244140625,65.58999633789062,66.20999908447266,67.80999755859375,1016300.0,49.25218963623047
2010-02-03,67.80999755859375,66.29000091552734,67.48999786376953,66.75,451500.0,48.48228073120117
2010-02-04,66.41999816894531,63.619998931884766,66.19000244140625,63.72999954223633,1122200.0,46.28877258300781
2010-02-05,65.20999908447266,63.36000061035156,63.880001068115234,65.0199966430664,612600.0,47.225738525390625
2010-02-08,65.44000244140625,63.41999816894531,65.05000305175781,63.58000183105469,659000.0,46.17982864379883
2010-02-09,64.48999786376953,62.43000030517578,64.48999786376953,63.099998474121094,1325900.0,45.83118438720703
2010-02-10,64.04000091552734,61.93000030517578,63.0,63.06999969482422,604700.0,45.809391021728516
2010-02-11,64.01000213623047,62.43000030517578,62.790000915527344,63.7400016784668,740900.0,46.29603576660156
2010-02-12,64.58000183105469,62.68000030517578,62.88999938964844,64.45999908447266,601500.0,46.81898498535156
2010-02-16,66.4000015258789,64.94000244140625,65.02999877929688,66.22000122070312,547300.0,48.09733581542969
2010-02-17,67.13999938964844,66.20999908447266,66.43000030517578,67.12999725341797,600000.0,48.7582893371582
2010-02-18,68.11000061035156,66.66000366210938,67.26000213623047,68.08000183105469,659400.0,49.44830322265625
2010-02-19,68.95999908447266,67.56999969482422,67.95999908447266,68.48999786376953,567500.0,49.746089935302734
2010-02-22,68.9800033569336,68.22000122070312,68.7300033569336,68.58000183105469,543100.0,49.811466217041016
2010-02-23,68.7300033569336,68.06999969482422,68.41000366210938,68.2699966430664,1038800.0,49.58631134033203
